G_mM,Y_0p5,Y_5,Y_36
1.651961798229009126e+00,9.098869999248210272e-01,9.326340343062999860e-01,9.941960596517773752e-01
1.669808496958508304e+00,9.117449428131426670e-01,9.340569705907130205e-01,9.943265635637642541e-01
1.687847999574805913e+00,9.135665225059094174e-01,9.354506348657591897e-01,9.944540310158308527e-01
1.706082389003122257e+00,9.153523578328641719e-01,9.368155863080191992e-01,9.945785362581600619e-01
1.724513770671199708e+00,9.171030612376716018e-01,9.381523754527271164e-01,9.947001515845003139e-01
1.743144272752443991e+00,9.188192392863301361e-01,9.394615447170392430e-01,9.948189474335173976e-01
1.761976046411626307e+00,9.205014922367980024e-01,9.407436282017792584e-01,9.949349924218831021e-01
1.781011266053275088e+00,9.221504137798722800e-01,9.419991516213224170e-01,9.950483533870032593e-01
1.800252129572741389e+00,9.237665907887016026e-01,9.432286322371350451e-01,9.951590954280661316e-01
1.819700858609978988e+00,9.253506035350905767e-01,9.444325791430414618e-01,9.952672819767347523e-01
1.839359698806064980e+00,9.269030254536004820e-01,9.456114932025393438e-01,9.953729748344057882e-01
1.859230920062492132e+00,9.284244229923266367e-01,9.467658670490749495e-01,9.954762342133496311e-01
1.879316816803262125e+00,9.299153555353848466e-01,9.478961851375836689e-01,9.955771187806792266e-01
1.899619708239810745e+00,9.313763753204572504e-01,9.490029237890315050e-01,9.956756856999713357e-01
1.920141938638794121e+00,9.328080273771170994e-01,9.500865512475119568e-01,9.957719906723625503e-01
1.940885877592769981e+00,9.342108495504121146e-01,9.511475277986451982e-01,9.958660879814971167e-01
1.961853920293807896e+00,9.355853724016408579e-01,9.521863057918409368e-01,9.959580305284009283e-01
1.983048487810021410e+00,9.369321191727462139e-01,9.532033297077396883e-01,9.960478698689405608e-01
2.004472027365158393e+00,9.382516057628981221e-01,9.541990362318636398e-01,9.961356562504426471e-01
2.026127012621139922e+00,9.395443407126505830e-01,9.551738543310391849e-01,9.962214386472276750e-01
2.048015943963689356e+00,9.408108251953525292e-01,9.561282053324061669e-01,9.963052647950957352e-01
2.070141348791037395e+00,9.420515530154809358e-01,9.570625030048246495e-01,9.963871812248039639e-01
2.092505781805747311e+00,9.432670106135706556e-01,9.579771536424891432e-01,9.964672332945699873e-01
2.115111825309693661e+00,9.444576770774149033e-01,9.588725561505736517e-01,9.965454652216341191e-01
2.137962089502225549e+00,9.456240241592208662e-01,9.597491021327242411e-01,9.966219201129139504e-01
2.161059212781553995e+00,9.467665162984039151e-01,9.606071759802291554e-01,9.966966399947815303e-01
2.184405862049392688e+00,9.478856106497145495e-01,9.614471549626936175e-01,9.967696658419903377e-01
2.208004733018891219e+00,9.489817571163891019e-01,9.622694093200546694e-01,9.968410376057827982e-01
2.231858550525902540e+00,9.500553983880417608e-01,9.630743023557831739e-01,9.969107942412013257e-01
2.255970068843573983e+00,9.511069699829944879e-01,9.638621905311101079e-01,9.969789737336292035e-01
2.280342072000415055e+00,9.521369002947812632e-01,9.646334235601383700e-01,9.970456131245893916e-01
2.304977374101723875e+00,9.531456106425404418e-01,9.653883445056927748e-01,9.971107485368159162e-01
2.329878819654524147e+00,9.541335153270334990e-01,9.661272898772612638e-01,9.971744151987579352e-01
2.355049283896004653e+00,9.551010216881009596e-01,9.668505897279608963e-01,9.972366474682750059e-01
2.380491673125508800e+00,9.560485301534523694e-01,9.675585677430359466e-01,9.972974788549207048e-01
2.406208925040109747e+00,9.569764343090491066e-01,9.682515413425800688e-01,9.973569420427899068e-01
2.432204009073807960e+00,9.578851209656575882e-01,9.689298217795120349e-01,9.974150689123286728e-01
2.458479926740399613e+00,9.587749702273276053e-01,9.695937142371743311e-01,9.974718905615067577e-01
2.485039711980042476e+00,9.596463555602178230e-01,9.702435179254377262e-01,9.975274373262884575e-01
2.511886431509570361e+00,9.604996438558059957e-01,9.708795261709243229e-01,9.975817388000483010e-01
2.539023185176590314e+00,9.613351955122413361e-01,9.715020265191209869e-01,9.976348238534799018e-01
2.566453106317414079e+00,9.621533645128944601e-01,9.721113008328007288e-01,9.976867206536812471e-01
2.594179362118811394e+00,9.629544985013372971e-01,9.727076253862444455e-01,9.977374566824009916e-01
2.622205153983763637e+00,9.637389388308921223e-01,9.732912709390665329e-01,9.977870587520906165e-01
2.650533717901075281e+00,9.645070206802179857e-01,9.738625028577579945e-01,9.978355530255783590e-01
2.679168324819026559e+00,9.652590731343785313e-01,9.744215812101223451e-01,9.978829650330078849e-01
2.708112281023050905e+00,9.659954192364629266e-01,9.749687608364908664e-01,9.979293196864079674e-01
2.737368928517495359e+00,9.667163760499228875e-01,9.755042914276610411e-01,9.979746412944586753e-01
2.766941645411503892e+00,9.674222548221065310e-01,9.760284176767413111e-01,9.980189535831380798e-01
2.796833846309068505e+00,9.681133610079140084e-01,9.765413793258534980e-01,9.980622797071148078e-01
2.827048982703296520e+00,9.687899942955607857e-01,9.770434112133363769e-01,9.981046422608644830e-01
2.857590543374936232e+00,9.694524488327855849e-01,9.775347434685653925e-01,9.981460633019249018e-01
2.888462054795207123e+00,9.701010132039169509e-01,9.780156015207716047e-01,9.981865643581333547e-01
2.919667081532982600e+00,9.707359704747322571e-01,9.784862061572321412e-01,9.982261664387611644e-01
2.951209226666382968e+00,9.713575984504884131e-01,9.789467737384238699e-01,9.982648900585685547e-01
2.983092132198760904e+00,9.719661695330279461e-01,9.793975161150531017e-01,9.983027552365008050e-01
3.015319479479288134e+00,9.725619509679841457e-01,9.798386408332752096e-01,9.983397815183813195e-01
3.047894989627977669e+00,9.731452049093642920e-01,9.802703512036305966e-01,9.983759879878790766e-01
3.080822423965354329e+00,9.737161883411703522e-01,9.806928462633747179e-01,9.984113932683190695e-01
3.114105584446752228e+00,9.742751534499126675e-01,9.811063210716850502e-01,9.984460155521786007e-01
3.147748314101307621e+00,9.748223473552658502e-01,9.815109665290919772e-01,9.984798725904886485e-01
3.181754497475692389e+00,9.753580125392090627e-01,9.819069697129064744e-01,9.985129817252590412e-01
3.216128061082643264e+00,9.758823866188665042e-01,9.822945137264763593e-01,9.985453598810045683e-01
3.250872973854332493e+00,9.763957026653081739e-01,9.826737779514512772e-01,9.985770235898017155e-01
3.285993247600642153e+00,9.768981891162905606e-01,9.830449379991694769e-01,9.986079889910111085e-01
3.321492937472385165e+00,9.773900699508489831e-01,9.834081658549274074e-01,9.986382718469452024e-01
3.357376142429544075e+00,9.778715647205850070e-01,9.837636299157206388e-01,9.986678875494769958e-01
3.393647005714508058e+00,9.783428886452657514e-01,9.841114950748897083e-01,9.986968511304068485e-01
3.430309715330543519e+00,9.788042526652672715e-01,9.844519227743183665e-01,9.987251772689772489e-01
3.467368504525310868e+00,9.792558635739441186e-01,9.847850711150534231e-01,9.987528803041039183e-01
3.504827652279669525e+00,9.796979239709426857e-01,9.851110948352774788e-01,9.987799742354412924e-01
3.542691483801748031e+00,9.801306325406946574e-01,9.854301455276317512e-01,9.988064727442146351e-01
3.580964371026351234e+00,9.805541838234688168e-01,9.857423714818039917e-01,9.988323891827854961e-01
3.619650733119767150e+00,9.809687686804420270e-01,9.860479180383723286e-01,9.988577366065669594e-01
3.658755036990021026e+00,9.813745739008593594e-01,9.863469273097332790e-01,9.988825277532762392e-01
3.698281797802649873e+00,9.817717827595391356e-01,9.866395386010551327e-01,9.989067750801705614e-01
3.738235579502040107e+00,9.821605746460981834e-01,9.869258881467218858e-01,9.989304907443992132e-01
3.778620995338404676e+00,9.825411254215854484e-01,9.872061093823615296e-01,9.989536866276692573e-01
3.819442708400449860e+00,9.829136074325437455e-01,9.874803329640352567e-01,9.989763743398443196e-01
3.860705432153809902e+00,9.832781893770675685e-01,9.877486866781767239e-01,9.989985652134323324e-01
3.902413930985232593e+00,9.836350367608560630e-01,9.880112957854809697e-01,9.990202703338791901e-01
3.944573020752778270e+00,9.839843115295967557e-01,9.882682827581432683e-01,9.990415005196062737e-01
3.987187569341828830e+00,9.843261723942139385e-01,9.885197675267730633e-01,9.990622663441177664e-01
4.030262497227166563e+00,9.846607749396203424e-01,9.887658675675528031e-01,9.990825781448062770e-01
4.073802778041118344e+00,9.849882713797083467e-01,9.890066977289347916e-01,9.991024460101944893e-01
4.117813439147832710e+00,9.853088109786340976e-01,9.892423705481278029e-01,9.991218798075368612e-01
4.162299562223765292e+00,9.856225399256023367e-01,9.894729961653150330e-01,9.991408891771474954e-01
4.207266283844427690e+00,9.859296012878838722e-01,9.896986822952430485e-01,9.991594835314200340e-01
4.252718796077487262e+00,9.862301353655159586e-01,9.899195344937817831e-01,9.991776720780876087e-01
4.298662347082260915e+00,9.865242795207171955e-01,9.901356560381014971e-01,9.991954638115836396e-01
4.345102241715697922e+00,9.868121681925439148e-01,9.903471479428479496e-01,9.992128675155635964e-01
4.392043842144899735e+00,9.870939331859031052e-01,9.905541091776168816e-01,9.992298917819386617e-01
4.439492568466276268e+00,9.873697035800500510e-01,9.907566366046189898e-01,9.992465450068218624e-01
4.487453899331315554e+00,9.876396056790354150e-01,9.909548249470352399e-01,9.992628353889657644e-01
4.535933372579267875e+00,9.879037632425236026e-01,9.911487669630619779e-01,9.992787709450682287e-01
4.584936585876504545e+00,9.881622975680472987e-01,9.913385535106015167e-01,9.992943595160259651e-01
4.634469197362870219e+00,9.884153273005584772e-01,9.915242734115995438e-01,9.993096087566978314e-01
4.684536926304997628e+00,9.886629686287874419e-01,9.917060136002053827e-01,9.993245261489471787e-01
4.735145553756677117e+00,9.889053354617337588e-01,9.918838592560925704e-01,9.993391190134117696e-01
4.786300923226369797e+00,9.891425392756987289e-01,9.920578936958384109e-01,9.993533945013768349e-01
4.838008941351921166e+00,9.893746891745388572e-01,9.922281984206685612e-01,9.993673595994582159e-01
4.890275578582572003e+00,9.896018920142345410e-01,9.923948532112172316e-01,9.993810211381031205e-01
4.943106869868335806e+00,9.898242525412794812e-01,9.925579362322310972e-01,9.993943858008621506e-01
4.996508915356815628e+00,9.900418732216714757e-01,9.927175239102122850e-01,9.994074601150239046e-01
5.050487881097581955e+00,9.902548543619079657e-01,9.928736910251382275e-01,9.994202504597717862e-01
5.105049999754057488e+00,9.904632941890810782e-01,9.930265107720269713e-01,9.994327630718359279e-01
5.160201571323274727e+00,9.906672889808476601e-01,9.931760548589242399e-01,9.994450040540948654e-01
5.215948963863236365e+00,9.908669329281160065e-01,9.933223934088221130e-01,9.994569793681006287e-01
5.272298614228216884e+00,9.910623182243082363e-01,9.934655950276042313e-01,9.994686948401766413e-01
5.329257028811992036e+00,9.912535351377337323e-01,9.936057268594847836e-01,9.994801561664644618e-01
5.386830784299095676e+00,9.914406721009895174e-01,9.937428546548037200e-01,9.994913689189549588e-01
5.445026528424197210e+00,9.916238157180417012e-01,9.938770427773894189e-01,9.995023385465542365e-01
5.503850980739676935e+00,9.918030507055860534e-01,9.940083541636954845e-01,9.995130703721896159e-01
5.563310933391500512e+00,9.919784600059061708e-01,9.941368504075136503e-01,9.995235696001637526e-01
5.623413251903470744e+00,9.921501248235848891e-01,9.942625917887899512e-01,9.995338413189186477e-01
5.684164875969949904e+00,9.923181247146041217e-01,9.943856373407294891e-01,9.995438905069063962e-01
5.745572820257153879e+00,9.924825375600968558e-01,9.945060448323257418e-01,9.995537220315338089e-01
5.807644175213114934e+00,9.926434395548829892e-01,9.946238707616666952e-01,9.995633406489760064e-01
5.870386107886300664e+00,9.928009052937234458e-01,9.947391704207296792e-01,9.995727510098106894e-01
5.933805862753271043e+00,9.929550078040421113e-01,9.948519979208949593e-01,9.995819576614269897e-01
5.997910762555083153e+00,9.931058185933082649e-01,9.949624062291243520e-01,9.995909650512921907e-01
6.062708209142829041e+00,9.932534077113790438e-01,9.950704472150200264e-01,9.995997775310894173e-01
6.128205684332284520e+00,9.933978436758837960e-01,9.951761715975647737e-01,9.996083993526583278e-01
6.194410750767798568e+00,9.935391935549209297e-01,9.952796290069758633e-01,9.996168346733182997e-01
6.261331052795507723e+00,9.936775230038713547e-01,9.953808680129047071e-01,9.996250875584303808e-01
6.328974317345991807e+00,9.938128962944993150e-01,9.954799361469341967e-01,9.996331619834821769e-01
6.397348354826458916e+00,9.939453763521939322e-01,9.955768799309827610e-01,9.996410618366444734e-01
6.466461060022573371e+00,9.940750248159784253e-01,9.956717449223140282e-01,9.996487909226676738e-01
6.536320413010021646e+00,9.942019019801812130e-01,9.957645756719064600e-01,9.996563529597100040e-01
6.606934480075954852e+00,9.943260668580453654e-01,9.958554157720157507e-01,9.996637515834253529e-01
6.678311414650267785e+00,9.944475772165504157e-01,9.959443078826187845e-01,9.996709903493183891e-01
6.750459458247166644e+00,9.945664896022414769e-01,9.960312937512375564e-01,9.996780727345524475e-01
6.823386941416685225e+00,9.946828593665464346e-01,9.961164142323459814e-01,9.996850021397147845e-01
6.897102284706591036e+00,9.947967406982322069e-01,9.961997093119621116e-01,9.996917818909955011e-01
6.971613999634659109e+00,9.949081866698431531e-01,9.962812181424242075e-01,9.996984152431863668e-01
7.046930689671452086e+00,9.950172491967695931e-01,9.963609790132349486e-01,9.997049053774705873e-01
7.123061051233719354e+00,9.951239790902661753e-01,9.964390293905877050e-01,9.997112554047941080e-01
7.200013874688522719e+00,9.952284260858270670e-01,9.965154059388338093e-01,9.997174683677626517e-01
7.277798045368216506e+00,9.953306388656120163e-01,9.965901445375673351e-01,9.997235472421719393e-01
7.356422544596386892e+00,9.954306650804222167e-01,9.966632802983526052e-01,9.997294949385051588e-01
7.435896450724879259e+00,9.955285513712338608e-01,9.967348475810950958e-01,9.997353143033940182e-01
7.516228940182023699e+00,9.956243433934093279e-01,9.968048800123473496e-01,9.997410081212320110e-01
7.597429288532222103e+00,9.957180858581292648e-01,9.968734105161752845e-01,9.997465791168038685e-01
7.679506871546832869e+00,9.958098225062170794e-01,9.969404712955721726e-01,9.997520299538860122e-01
7.762471166286906588e+00,9.958995961439446321e-01,9.970060938591663868e-01,9.997573632375306163e-01
7.846331752197344578e+00,9.959874486691669970e-01,9.970703090408342684e-01,9.997625815157604734e-01
7.931098312213011425e+00,9.960734210903635644e-01,9.971331470141029385e-01,9.997676872808436421e-01
8.016780633876773976e+00,9.961575535452900088e-01,9.971946373062480218e-01,9.997726829705312346e-01
8.103388610469611564e+00,9.962398853192507842e-01,9.972548088120950505e-01,9.997775709692724444e-01
8.190932242152950238e+00,9.963204548629980284e-01,9.973136898075267709e-01,9.997823536093991548e-01
8.279421637123316913e+00,9.963992998102639831e-01,9.973713079627049005e-01,9.997870331722831239e-01
8.368867012779485748e+00,9.964764569995190335e-01,9.974276903583615406e-01,9.997916118897409721e-01
8.459278696902227779e+00,9.965519624994439996e-01,9.974828635047866543e-01,9.997960919456511109e-01
8.550667128846798803e+00,9.966258515948234198e-01,9.975368533318790254e-01,9.998004754752205514e-01
8.643042860748321843e+00,9.966981588181135221e-01,9.975896852125574199e-01,9.998047645669571049e-01
8.736416558740211613e+00,9.967689179672344357e-01,9.976413839760907010e-01,9.998089612638175749e-01
8.830799004185616141e+00,9.968381621210468113e-01,9.976919739197216419e-01,9.998130675642176168e-01
8.926201094922470602e+00,9.969059236545112501e-01,9.977414788200423823e-01,9.998170854230150617e-01
9.022633846521683765e+00,9.969722342535312087e-01,9.977899219441295209e-01,9.998210167524749226e-01
