G_mM,Y_0p5,Y_5,Y_36
6.918309709189350842e-01,6.910281152969312002e-01,8.288044759341128831e-01,9.993448167082913391e-01
6.993050535054474715e-01,7.030847693102534324e-01,8.367549096511361917e-01,9.993811574775947060e-01
7.068598811190808240e-01,7.147621498976619581e-01,8.443390862181868739e-01,9.994151886965729759e-01
7.144963260755112788e-01,7.260590626671642456e-01,8.515697886849857845e-01,9.994470714799361666e-01
7.222152701143345066e-01,7.369759515452456444e-01,8.584599754343252842e-01,9.994769549077423543e-01
7.300176045008754944e-01,7.475147519756780712e-01,8.650226778934221317e-01,9.995049769669975825e-01
7.379042301290982264e-01,7.576787442346997192e-01,8.712709111699629139e-01,9.995312654183924339e-01
7.458760576256269204e-01,7.674724089633629953e-01,8.772175968028361748e-01,9.995559385939812858e-01
7.539340074548941395e-01,7.769012866003862650e-01,8.828754967047347524e-01,9.995791061310194126e-01
7.620790100254112298e-01,7.859718422166465102e-01,8.882571574287830840e-01,9.996008696471752053e-01
7.703120057972135948e-01,7.946913368403110134e-01,8.933748638173345524e-01,9.996213233616868532e-01
7.786339453904397301e-01,8.030677061113816739e-01,8.982406011232743070e-01,9.996405546667775921e-01
7.870457896950971977e-01,8.111094469444942723e-01,9.028660247757001045e-01,9.996586446535278281e-01
7.955485099820114314e-01,8.188255121503082989e-01,9.072624367112528398e-01,9.996756685949614862e-01
8.041430880149730287e-01,8.262252137248616846e-01,9.114407677927962581e-01,9.996916963909973086e-01
8.128305161640970722e-01,8.333181346771566522e-01,9.154115654911011424e-01,9.997067929780443230e-01
8.216117975204064727e-01,8.401140486966554022e-01,9.191849858285311425e-01,9.997210187049253571e-01
8.304879460116539880e-01,8.466228484700432100e-01,9.227707895482916145e-01,9.997344296800366736e-01
8.394599865193944632e-01,8.528544811703689943e-01,9.261783412942335980e-01,9.997470780897282916e-01
8.485289549973229484e-01,8.588188917902128683e-01,9.294166118774390695e-01,9.997590124923744215e-01
8.576958985908905708e-01,8.645259730348963112e-01,9.324941826986786753e-01,9.997702780884276663e-01
8.669618757582159274e-01,8.699855218746075369e-01,9.354192522263131693e-01,9.997809169695048848e-01
8.763279563922872217e-01,8.752072020882021297e-01,9.381996440616765520e-01,9.997909683478418685e-01
8.857952219445155428e-01,8.802005122617297950e-01,9.408428162444417708e-01,9.998004687676100843e-01
8.953647655495923230e-01,8.849747588863716707e-01,9.433558715847887299e-01,9.998094522997929001e-01
9.050376921517103712e-01,8.895390340474472746e-01,9.457455687567609681e-01,9.998179507218785123e-01
9.148151186321461514e-01,8.939021972637147817e-01,9.480183339475566351e-01,9.998259936836112471e-01
9.246981739382201804e-01,8.980728610570412052e-01,9.501802728868701253e-01,9.998336088599416582e-01
9.346879992136504223e-01,9.020593798555852638e-01,9.522371831063445313e-01,9.998408220922208045e-01
9.447857479303141126e-01,9.058698418584887335e-01,9.541945663021818014e-01,9.998476575185961668e-01
9.549925860214327766e-01,9.095120635158000511e-01,9.560576406942261629e-01,9.998541376944825032e-01
9.653096920161967631e-01,9.129935863045441913e-01,9.578313532932020147e-01,9.998602837039168856e-01
9.757382571758436152e-01,9.163216755077068232e-01,9.595203920033366085e-01,9.998661152625285542e-01
9.862794856312098180e-01,9.195033207140559384e-01,9.611291974940149307e-01,9.998716508127781788e-01
9.969345945217517047e-01,9.225452378258848229e-01,9.626619748085966100e-01,9.998769076121329924e-01
1.007704814136102911e+00,9.254538723183199922e-01,9.641227046547874435e-01,9.998819018146873905e-01
1.018591388054115310e+00,9.282354035819274651e-01,9.655151543632173317e-01,9.998866485467916565e-01
1.029595573290452259e+00,9.308957501432414405e-01,9.668428884791803180e-01,9.998911619771222448e-01
1.040718640439728615e+00,9.334405756357562201e-01,9.681092789883529726e-01,9.998954553816776780e-01
1.051961873823220373e+00,9.358752953493002513e-01,9.693175151514150656e-01,9.998995412040505570e-01
1.063326571637158491e+00,9.382050832515796968e-01,9.704706129518464452e-01,9.999034311113663698e-01
1.074814046102623433e+00,9.404348793676875484e-01,9.715714241534352258e-01,9.999071360462228331e-01
1.086425623617061964e+00,9.425693974215608728e-01,9.726226449694582721e-01,9.999106662749350782e-01
1.098162644907438201e+00,9.446131326520629257e-01,9.736268243462657956e-01,9.999140314323601286e-01
1.110026465185040001e+00,9.465703697352438883e-01,9.745863718698990485e-01,9.999172405635750049e-01
1.122018454301958901e+00,9.484451907444368945e-01,9.755035653011471242e-01,9.999203021626278387e-01
1.134139996909263148e+00,9.502414830957061076e-01,9.763805577491482257e-01,9.999232242085892564e-01
1.146392492616859826e+00,9.519629474331643415e-01,9.772193844941338137e-01,9.999260141991044293e-01
1.158777356155124449e+00,9.536131054397359863e-01,9.780219694822758214e-01,9.999286791816672793e-01
1.171296017538236534e+00,9.551953074622854256e-01,9.787901314659909202e-01,9.999312257826621364e-01
1.183949922229299734e+00,9.567127400447354990e-01,9.795255898603605349e-01,9.999336602345226810e-01
1.196740531307241007e+00,9.581684332208678656e-01,9.802299702663441749e-01,9.999359884009486610e-01
1.209669321635514772e+00,9.595652676734857112e-01,9.809048097333509242e-01,9.999382158005118981e-01
1.222737786032627616e+00,9.609059816046606750e-01,9.815515617048202746e-01,9.999403476285477765e-01
1.235947433444506638e+00,9.621931774613776689e-01,9.821716007337829568e-01,9.999423887776937026e-01
1.249299789118729187e+00,9.634293283913289985e-01,9.827662269233478076e-01,9.999443438569868281e-01
1.262796394780634213e+00,9.646167844688908755e-01,9.833366701256081033e-01,9.999462172096938994e-01
1.276438808811338976e+00,9.657577786925508612e-01,9.838840939123166818e-01,9.999480129299633813e-01
1.290228606427674896e+00,9.668544327449788423e-01,9.844095993246276821e-01,9.999497348783761286e-01
1.304167379864076048e+00,9.679087625163327324e-01,9.849142284126469749e-01,9.999513866964631070e-01
1.318256738556405683e+00,9.689226833928240579e-01,9.853989675752222732e-01,9.999529718202662121e-01
1.332498309327817987e+00,9.698980153175776886e-01,9.858647507118831754e-01,9.999544934930136852e-01
1.346893736576580514e+00,9.708364876498282170e-01,9.863124622070776892e-01,9.999559547769983903e-01
1.361444682465947187e+00,9.717397437373738178e-01,9.867429397130761393e-01,9.999573585645852303e-01
1.376152827116081667e+00,9.726093453413090506e-01,9.871569768042401938e-01,9.999587075885987275e-01
1.391019868798049286e+00,9.734467768545127520e-01,9.875553254803097758e-01,9.999600044320440251e-01
1.406047524129909965e+00,9.742534492346515140e-01,9.879386984862144061e-01,9.999612515370709387e-01
1.421237528274924555e+00,9.750307038581489394e-01,9.883077715513007844e-01,9.999624512135356635e-01
1.436591635141906798e+00,9.757798161112055668e-01,9.886631854646098505e-01,9.999636056468992340e-01
1.452111617587736880e+00,9.765019987880543262e-01,9.890055480234772878e-01,9.999647169056010698e-01
1.467799267622063697e+00,9.771984053935938164e-01,9.893354359049020275e-01,9.999657869480784722e-01
1.483656396614224438e+00,9.778701332123530543e-01,9.896533963972556913e-01,9.999668176292393351e-01
1.499684835502371971e+00,9.785182262372273954e-01,9.899599490394798140e-01,9.999678107065511634e-01
1.515886435004916377e+00,9.791436779506954569e-01,9.902555871668036191e-01,9.999687678457526152e-01
1.532263065834194471e+00,9.797474339595476645e-01,9.905407793657305948e-01,9.999696906262015572e-01
1.548816618912478571e+00,9.803303944899045552e-01,9.908159708435588797e-01,9.999705805458870556e-01
1.565549005590309184e+00,9.808934167491430989e-01,9.910815847174188065e-01,9.999714390261236208e-01
1.582462157867190022e+00,9.814373171619167335e-01,9.913380232278992121e-01,9.999722674159525759e-01
1.599558028614664673e+00,9.819628735116295859e-01,9.915856688935532626e-01,9.999730669963087237e-01
1.616838591801804226e+00,9.824708269178944464e-01,9.918248855749075554e-01,9.999738389838500607e-01
1.634305842723132285e+00,9.829618837245625018e-01,9.920560194844091351e-01,9.999745845345793249e-01
1.651961798229009126e+00,9.834367173600728762e-01,9.922794001724379864e-01,9.999753047473545209e-01
1.669808496958508304e+00,9.838959699459440822e-01,9.924953413849001427e-01,9.999760006669516921e-01
1.687847999574805913e+00,9.843402539975748544e-01,9.927041419552872226e-01,9.999766732872161779e-01
1.706082389003122257e+00,9.847701538526117959e-01,9.929060865604404373e-01,9.999773235537465776e-01
1.724513770671199708e+00,9.851862272004862087e-01,9.931014465164514915e-01,9.999779523666848524e-01
1.743144272752443991e+00,9.855890063770498255e-01,9.932904804574057556e-01,9.999785605831121860e-01
1.761976046411626307e+00,9.859789996667278622e-01,9.934734350115314028e-01,9.999791490194135379e-01
1.781011266053275088e+00,9.863566925455927725e-01,9.936505454439669149e-01,9.999797184535216266e-01
1.800252129572741389e+00,9.867225488107308484e-01,9.938220362410534747e-01,9.999802696269542990e-01
1.819700858609978988e+00,9.870770116723780463e-01,9.939881216724993918e-01,9.999808032467689678e-01
1.839359698806064980e+00,9.874205047866015938e-01,9.941490063214012407e-01,9.999813199874000302e-01
1.859230920062492132e+00,9.877534332315093257e-01,9.943048855839026201e-01,9.999818204923877074e-01
1.879316816803262125e+00,9.880761844301625407e-01,9.944559461403200684e-01,9.999823053760029667e-01
1.899619708239810745e+00,9.883891290232059701e-01,9.946023663994668640e-01,9.999827752247792967e-01
1.920141938638794121e+00,9.886926216940505885e-01,9.947443169177909716e-01,9.999832305989523329e-01
1.940885877592769981e+00,9.889870019493071096e-01,9.948819607948453658e-01,9.999836720338174390e-01
1.961853920293807896e+00,9.892725948604901287e-01,9.950154540481460641e-01,9.999841000410123470e-01
1.983048487810021410e+00,9.895497117848618407e-01,9.951449459759803551e-01,9.999845151097552787e-01
2.004472027365158393e+00,9.898186509909199238e-01,9.952705794735484668e-01,9.999849177079271900e-01
2.026127012621139922e+00,9.900796982991760808e-01,9.953924913543420461e-01,9.999853082831645645e-01
2.048015943963689356e+00,9.903331277199460825e-01,9.955108126683396286e-01,9.999856872639374394e-01
2.070141348791037395e+00,9.905792019379556779e-01,9.956256689470519561e-01,9.999860550603880682e-01
2.092505781805747311e+00,9.908181729332965482e-01,9.957371805107460006e-01,9.999864120653654265e-01
2.115111825309693661e+00,9.910502824048976755e-01,9.958454626821137134e-01,9.999867586551536291e-01
2.137962089502225549e+00,9.912757623333890988e-01,9.959506260637375208e-01,9.999870951904039629e-01
2.161059212781553995e+00,9.914948353521243485e-01,9.960527767248967823e-01,9.999874220167711547e-01
2.184405862049392688e+00,9.917077152497871806e-01,9.961520164486928897e-01,9.999877394657411545e-01
2.208004733018891219e+00,9.919146073492463023e-01,9.962484429204725433e-01,9.999880478552661822e-01
2.231858550525902540e+00,9.921157088773251420e-01,9.963421499111313473e-01,9.999883474903840108e-01
2.255970068843573983e+00,9.923112093664463451e-01,9.964332274744387430e-01,9.999886386638759950e-01
2.280342072000415055e+00,9.925012909930189808e-01,9.965217621141135851e-01,9.999889216568291772e-01
2.304977374101723875e+00,9.926861289045825210e-01,9.966078369449581364e-01,9.999891967391760783e-01
2.329878819654524147e+00,9.928658915362649218e-01,9.966915318483651198e-01,9.999894641702141707e-01
2.355049283896004653e+00,9.930407409109852646e-01,9.967729236196525289e-01,9.999897241990980401e-01
2.380491673125508800e+00,9.932108329243205525e-01,9.968520861076994866e-01,9.999899770653065678e-01
2.406208925040109747e+00,9.933763176148995289e-01,9.969290903473310150e-01,9.999902229990831337e-01
2.432204009073807960e+00,9.935373394211335363e-01,9.970040046848712700e-01,9.999904622218528383e-01
2.458479926740399613e+00,9.936940374250503583e-01,9.970768948972500434e-01,9.999906949466221828e-01
2.485039711980042476e+00,9.938465455839423646e-01,9.971478243050393431e-01,9.999909213783512163e-01
2.511886431509570361e+00,9.939949929505095261e-01,9.972168538797558934e-01,9.999911417143118042e-01
2.539023185176590314e+00,9.941395038821226882e-01,9.972840423457581815e-01,9.999913561444256915e-01
2.566453106317414079e+00,9.942801982398107308e-01,9.973494462770401414e-01,9.999915648515849131e-01
2.594179362118811394e+00,9.944171915887400903e-01,9.974131201944180791e-01,9.999917680119735364e-01
2.622205153983763637e+00,9.945505953716295977e-01,9.974751166498546651e-01,9.999919657953467711e-01
2.650533717901075281e+00,9.946805170678370001e-01,9.975354863038715658e-01,9.999921583652884305e-01
2.679168324819026559e+00,9.948070603731742345e-01,9.975942780123545628e-01,9.999923458794960363e-01
2.708112281023050905e+00,9.949303253720997997e-01,9.976515389095863551e-01,9.999925284900547107e-01
2.737368928517495359e+00,9.950504086388506364e-01,9.977073144580650421e-01,9.999927063436035990e-01
2.766941645411503892e+00,9.951674034311206452e-01,9.977616485411217040e-01,9.999928795816394045e-01
2.796833846309068505e+00,9.952813997940298529e-01,9.978145835136845720e-01,9.999930483406841430e-01
2.827048982703296520e+00,9.953924846935851001e-01,9.978661602665811481e-01,9.999932127524974179e-01
2.857590543374936232e+00,9.955007421572985571e-01,9.979164182940042371e-01,9.999933729442975761e-01
2.888462054795207123e+00,9.956062533652842994e-01,9.979653957378402662e-01,9.999935290389078135e-01
2.919667081532982600e+00,9.957090967832806783e-01,9.980131294513318041e-01,9.999936811549656746e-01
2.951209226666382968e+00,9.958093482681562580e-01,9.980596550498354036e-01,9.999938294070886968e-01
2.983092132198760904e+00,9.959070811446144589e-01,9.981050069480997822e-01,9.999939739059979793e-01
3.015319479479288134e+00,9.960023663493799972e-01,9.981492184287514835e-01,9.999941147587423362e-01
3.047894989627977669e+00,9.960952724781425571e-01,9.981923216655519404e-01,9.999942520687741254e-01
3.080822423965354329e+00,9.961858658966161739e-01,9.982343477763138129e-01,9.999943859361233311e-01
3.114105584446752228e+00,9.962742108352267145e-01,9.982753268681275882e-01,9.999945164575445578e-01
3.147748314101307621e+00,9.963603694531641963e-01,9.983152880682965025e-01,9.999946437266197252e-01
3.181754497475692389e+00,9.964444019121712071e-01,9.983542595597104663e-01,9.999947678338723112e-01
3.216128061082643264e+00,9.965263664719191672e-01,9.983922686261625934e-01,9.999948888669168978e-01
3.250872973854332493e+00,9.966063195502705696e-01,9.984293416813073696e-01,9.999950069105520978e-01
3.285993247600642153e+00,9.966843157903050310e-01,9.984655043006962494e-01,9.999951220468668023e-01
3.321492937472385165e+00,9.967604081260549309e-01,9.985007812531565552e-01,9.999952343553413225e-01
3.357376142429544075e+00,9.968346478435585745e-01,9.985351965299414934e-01,9.999953439129438681e-01
3.393647005714508058e+00,9.969070846446904666e-01,9.985687733751174022e-01,9.999954507942281356e-01
3.430309715330543519e+00,9.969777667044208425e-01,9.986015343128570310e-01,9.999955550714229036e-01
3.467368504525310868e+00,9.970467407239996804e-01,9.986335011727943689e-01,9.999956568145150770e-01
3.504827652279669525e+00,9.971140519837650151e-01,9.986646951151677554e-01,9.999957560913310672e-01
3.542691483801748031e+00,9.971797443937245875e-01,9.986951366548869613e-01,9.999958529676148400e-01
3.580964371026351234e+00,9.972438605420190783e-01,9.987248456845837508e-01,9.999959475071035220e-01
3.619650733119767150e+00,9.973064417413679550e-01,9.987538414966905531e-01,9.999960397715990101e-01
3.658755036990021026e+00,9.973675280735967430e-01,9.987821428045975392e-01,9.999961298210365834e-01
3.698281797802649873e+00,9.974271584323355366e-01,9.988097677629328430e-01,9.999962177135511832e-01
3.738235579502040107e+00,9.974853705639756818e-01,9.988367339870035666e-01,9.999963035055400296e-01
3.778620995338404676e+00,9.975422011069686734e-01,9.988630585714446397e-01,9.999963872517233510e-01
