G_mM,Y_0p5,Y_5,Y_36
1.651961798229009126e+00,9.716984841318436761e-01,9.826064103601278577e-01,9.996691101715640126e-01
1.669808496958508304e+00,9.724113314049187551e-01,9.830433113328419514e-01,9.996773732083119590e-01
1.687847999574805913e+00,9.731041546106696805e-01,9.834679920737037229e-01,9.996854074311388727e-01
1.706082389003122257e+00,9.737775995832717024e-01,9.838808445815465653e-01,9.996932200692126846e-01
1.724513770671199708e+00,9.744322881540392611e-01,9.842822463605125360e-01,9.997008180897974938e-01
1.743144272752443991e+00,9.750688191570303642e-01,9.846725610260995687e-01,9.997082082089839838e-01
1.761976046411626307e+00,9.756877693886711889e-01,9.850521388833599623e-01,9.997153969018132136e-01
1.781011266053275088e+00,9.762896945236299029e-01,9.854213174785210194e-01,9.997223904120847715e-01
1.800252129572741389e+00,9.768751299889985029e-01,9.857804221254782284e-01,9.997291947616566699e-01
1.819700858609978988e+00,9.774445917988724419e-01,9.861297664082653291e-01,9.997358157593102534e-01
1.839359698806064980e+00,9.779985773511759017e-01,9.864696526608180971e-01,9.997422590092371886e-01
1.859230920062492132e+00,9.785375661885309384e-01,9.868003724249849729e-01,9.997485299192856445e-01
1.879316816803262125e+00,9.790620207249932649e-01,9.871222068879594858e-01,9.997546337085905233e-01
1.899619708239810745e+00,9.795723869401881112e-01,9.874354273001348936e-01,9.997605754151394075e-01
1.920141938638794121e+00,9.800690950424389980e-01,9.877402953742550062e-01,9.997663599027969417e-01
1.940885877592769981e+00,9.805525601024235316e-01,9.880370636668162065e-01,9.997719918681754470e-01
1.961853920293807896e+00,9.810231826586881532e-01,9.883259759425552238e-01,9.997774758471125178e-01
1.983048487810021410e+00,9.814813492963784247e-01,9.886072675228814166e-01,9.997828162209191349e-01
2.004472027365158393e+00,9.819274332005216710e-01,9.888811656189467891e-01,9.997880172223497786e-01
2.026127012621139922e+00,9.823617946849604321e-01,9.891478896501449958e-01,9.997930829413101961e-01
2.048015943963689356e+00,9.827847816981845064e-01,9.894076515486771584e-01,9.997980173303510076e-01
2.070141348791037395e+00,9.831967303070845432e-01,9.896606560509357831e-01,9.998028242098467855e-01
2.092505781805747311e+00,9.835979651597182016e-01,9.899071009762159257e-01,9.998075072731033019e-01
2.115111825309693661e+00,9.839887999280241271e-01,9.901471774934267334e-01,9.998120700910539949e-01
2.137962089502225549e+00,9.843695377314494177e-01,9.903810703763505918e-01,9.998165161169816351e-01
2.161059212781553995e+00,9.847404715423966337e-01,9.906089582479554734e-01,9.998208486908213288e-01
2.184405862049392688e+00,9.851018845742841590e-01,9.908310138143304746e-01,9.998250710434904986e-01
2.208004733018891219e+00,9.854540506530926613e-01,9.910474040886362301e-01,9.998291863008440528e-01
2.231858550525902540e+00,9.857972345731074171e-01,9.912582906056334187e-01,9.998331974876497608e-01
2.255970068843573983e+00,9.861316924376237747e-01,9.914638296271431894e-01,9.998371075312432188e-01
2.280342072000415055e+00,9.864576719852490294e-01,9.916641723389055807e-01,9.998409192651458444e-01
2.304977374101723875e+00,9.867754129025644305e-01,9.918594650391907575e-01,9.998446354324515006e-01
2.329878819654524147e+00,9.870851471236677943e-01,9.920498493195860634e-01,9.998482586891828117e-01
2.355049283896004653e+00,9.873870991172342126e-01,9.922354622382776324e-01,9.998517916073493828e-01
2.380491673125508800e+00,9.876814861616823871e-01,9.924164364861646215e-01,9.998552366780583123e-01
2.406208925040109747e+00,9.879685186089602889e-01,9.925929005461366916e-01,9.998585963143714617e-01
2.432204009073807960e+00,9.882484001374548521e-01,9.927649788458967617e-01,9.998618728541029954e-01
2.458479926740399613e+00,9.885213279945489484e-01,9.929327919044322881e-01,9.998650685625122270e-01
2.485039711980042476e+00,9.887874932292608499e-01,9.930964564726667554e-01,9.998681856348390351e-01
2.511886431509570361e+00,9.890470809154199294e-01,9.932560856682929318e-01,9.998712261988115246e-01
2.539023185176590314e+00,9.893002703658082542e-01,9.934117891052872684e-01,9.998741923169882639e-01
2.566453106317414079e+00,9.895472353376378871e-01,9.935636730181436338e-01,9.998770859890447893e-01
2.594179362118811394e+00,9.897881442298006593e-01,9.937118403811779910e-01,9.998799091539618544e-01
2.622205153983763637e+00,9.900231602722207036e-01,9.938563910231024146e-01,9.998826636921145372e-01
2.650533717901075281e+00,9.902524417075919683e-01,9.939974217369985654e-01,9.998853514273383647e-01
2.679168324819026559e+00,9.904761419660184085e-01,9.941350263860304626e-01,9.998879741287859391e-01
2.708112281023050905e+00,9.906944098326585513e-01,9.942692960049099860e-01,9.998905335128730476e-01
2.737368928517495359e+00,9.909073896087886579e-01,9.944003188974867014e-01,9.998930312450602376e-01
2.766941645411503892e+00,9.911152212665834682e-01,9.945281807304561239e-01,9.998954689415201491e-01
2.796833846309068505e+00,9.913180405977972676e-01,9.946529646234533173e-01,9.998978481708801214e-01
2.827048982703296520e+00,9.915159793567429602e-01,9.947747512356965860e-01,9.999001704557589632e-01
2.857590543374936232e+00,9.917091653976499721e-01,9.948936188492439880e-01,9.999024372743305911e-01
2.888462054795207123e+00,9.918977228067962226e-01,9.950096434491015884e-01,9.999046500617991828e-01
2.919667081532982600e+00,9.920817720295029840e-01,9.951228988002434050e-01,9.999068102118177093e-01
2.951209226666382968e+00,9.922614299923442349e-01,9.952334565216974793e-01,9.999089190778636116e-01
2.983092132198760904e+00,9.924368102206467812e-01,9.953413861578821464e-01,9.999109779745405380e-01
3.015319479479288134e+00,9.926080229515681363e-01,9.954467552471897296e-01,9.999129881788861862e-01
3.047894989627977669e+00,9.927751752428962684e-01,9.955496293880413683e-01,9.999149509315480300e-01
3.080822423965354329e+00,9.929383710777541783e-01,9.956500723024137578e-01,9.999168674380082278e-01
3.114105584446752228e+00,9.930977114653913862e-01,9.957481458970992572e-01,9.999187388696487711e-01
3.147748314101307621e+00,9.932532945382281930e-01,9.958439103225963374e-01,9.999205663649386455e-01
3.181754497475692389e+00,9.934052156453005988e-01,9.959374240298785042e-01,9.999223510304254825e-01
3.216128061082643264e+00,9.935535674422203423e-01,9.960287438250846614e-01,9.999240939417284313e-01
3.250872973854332493e+00,9.936984399778773236e-01,9.961179249221693288e-01,9.999257961446100795e-01
3.285993247600642153e+00,9.938399207779183842e-01,9.962050209936758050e-01,9.999274586558082323e-01
3.321492937472385165e+00,9.939780949252081665e-01,9.962900842196529272e-01,9.999290824640388875e-01
3.357376142429544075e+00,9.941130451373920707e-01,9.963731653347915884e-01,9.999306685308032572e-01
3.393647005714508058e+00,9.942448518415861747e-01,9.964543136738751583e-01,9.999322177912927101e-01
3.430309715330543519e+00,9.943735932464589089e-01,9.965335772156285188e-01,9.999337311551550478e-01
3.467368504525310868e+00,9.944993454116551890e-01,9.966110026249638265e-01,9.999352095073055224e-01
3.504827652279669525e+00,9.946221823148219121e-01,9.966866352937365781e-01,9.999366537086999962e-01
3.542691483801748031e+00,9.947421759161690913e-01,9.967605193801004626e-01,9.999380645970308290e-01
3.580964371026351234e+00,9.948593962208427399e-01,9.968326978464246979e-01,9.999394429874742807e-01
3.619650733119767150e+00,9.949739113389991507e-01,9.969032124959059660e-01,9.999407896733658596e-01
3.658755036990021026e+00,9.950857875438507971e-01,9.969721040079158048e-01,9.999421054268090581e-01
3.698281797802649873e+00,9.951950893276521048e-01,9.970394119721027737e-01,9.999433909994041025e-01
3.738235579502040107e+00,9.953018794557535465e-01,9.971051749213124538e-01,9.999446471227743105e-01
3.778620995338404676e+00,9.954062190187905612e-01,9.971694303634016654e-01,9.999458745092387746e-01
3.819442708400449860e+00,9.955081674830328353e-01,9.972322148119362462e-01,9.999470738523228430e-01
3.860705432153809902e+00,9.956077827390769075e-01,9.972935638158411109e-01,9.999482458273225571e-01
3.902413930985232593e+00,9.957051211487956133e-01,9.973535119880638788e-01,9.999493910918925144e-01
3.944573020752778270e+00,9.958002375907978321e-01,9.974120930332547319e-01,9.999505102865176021e-01
3.987187569341828830e+00,9.958931855042234549e-01,9.974693397745146850e-01,9.999516040350140411e-01
4.030262497227166563e+00,9.959840169311716673e-01,9.975252841792432434e-01,9.999526729450346485e-01
4.073802778041118344e+00,9.960727825576456418e-01,9.975799573841441781e-01,9.999537176085179224e-01
4.117813439147832710e+00,9.961595317531425353e-01,9.976333897193780942e-01,9.999547386021523376e-01
4.162299562223765292e+00,9.962443126089456369e-01,9.976856107319196365e-01,9.999557364878453036e-01
4.207266283844427690e+00,9.963271719751283229e-01,9.977366492081508609e-01,9.999567118130533450e-01
4.252718796077487262e+00,9.964081554963556409e-01,9.977865331957197492e-01,9.999576651113175618e-01
4.298662347082260915e+00,9.964873076464814128e-01,9.978352900246615365e-01,9.999585969025502896e-01
4.345102241715697922e+00,9.965646717620514350e-01,9.978829463278711120e-01,9.999595076934861826e-01
4.392043842144899735e+00,9.966402900747164395e-01,9.979295280608703189e-01,9.999603979780452567e-01
4.439492568466276268e+00,9.967142037425471557e-01,9.979750605209762870e-01,9.999612682376399775e-01
4.487453899331315554e+00,9.967864528804040170e-01,9.980195683658303896e-01,9.999621189416350031e-01
4.535933372579267875e+00,9.968570765892981189e-01,9.980630756313190188e-01,9.999629505475334801e-01
4.584936585876504545e+00,9.969261129848022707e-01,9.981056057490020894e-01,9.999637635014482218e-01
4.634469197362870219e+00,9.969935992246056200e-01,9.981471815628840671e-01,9.999645582383164255e-01
4.684536926304997628e+00,9.970595715351378008e-01,9.981878253457251438e-01,9.999653351822811453e-01
4.735145553756677117e+00,9.971240652373957181e-01,9.982275588148331602e-01,9.999660947469346528e-01
4.786300923226369797e+00,9.971871147719376660e-01,9.982664031473302835e-01,9.999668373356068729e-01
4.838008941351921166e+00,9.972487537231236043e-01,9.983043789949976876e-01,9.999675633416953424e-01
4.890275578582572003e+00,9.973090148425574064e-01,9.983415064985775578e-01,9.999682731488737097e-01
4.943106869868335806e+00,9.973679300718294449e-01,9.983778053017359211e-01,9.999689671314094808e-01
4.996508915356815628e+00,9.974255305645662872e-01,9.984132945645274315e-01,9.999696456543796241e-01
5.050487881097581955e+00,9.974818467077977147e-01,9.984479929764330519e-01,9.999703090739189282e-01
5.105049999754057488e+00,9.975369081426412876e-01,9.984819187690915365e-01,9.999709577374914504e-01
5.160201571323274727e+00,9.975907437843927195e-01,9.985150897285264282e-01,9.999715919840833633e-01
5.215948963863236365e+00,9.976433818419914168e-01,9.985475232071123752e-01,9.999722121444596379e-01
5.272298614228216884e+00,9.976948498369081486e-01,9.985792361351086832e-01,9.999728185413383486e-01
5.329257028811992036e+00,9.977451746214389683e-01,9.986102450318624646e-01,9.999734114896645654e-01
5.386830784299095676e+00,9.977943823964855463e-01,9.986405660167078091e-01,9.999739912967799960e-01
5.445026528424197210e+00,9.978424987287799475e-01,9.986702148195033546e-01,9.999745582626067275e-01
5.503850980739676935e+00,9.978895485676108068e-01,9.986992067908740944e-01,9.999751126798639422e-01
5.563310933391500512e+00,9.979355562610446873e-01,9.987275569121640828e-01,9.999756548342622064e-01
5.623413251903470744e+00,9.979805455716941331e-01,9.987552798050712832e-01,9.999761850046726686e-01
5.684164875969949904e+00,9.980245396919706913e-01,9.987823897410258445e-01,9.999767034633126883e-01
5.745572820257153879e+00,9.980675612589460233e-01,9.988089006502637313e-01,9.999772104758862801e-01
5.807644175213114934e+00,9.981096323687749239e-01,9.988348261306664311e-01,9.999777063017953882e-01
5.870386107886300664e+00,9.981507745906560425e-01,9.988601794563624070e-01,9.999781911942881019e-01
5.933805862753271043e+00,9.981910089804350017e-01,9.988849735859931522e-01,9.999786654006038722e-01
5.997910762555083153e+00,9.982303560938101672e-01,9.989092211708715530e-01,9.999791291621350497e-01
6.062708209142829041e+00,9.982688359991279681e-01,9.989329345627844248e-01,9.999795827145702143e-01
6.128205684332284520e+00,9.983064682898626918e-01,9.989561258216752559e-01,9.999800262880649271e-01
6.194410750767798568e+00,9.983432720966803897e-01,9.989788067230100932e-01,9.999804601073191135e-01
6.261331052795507723e+00,9.983792660992294454e-01,9.990009887650439513e-01,9.999808843918223111e-01
6.328974317345991807e+00,9.984144685375563322e-01,9.990226831757715864e-01,9.999812993558430119e-01
6.397348354826458916e+00,9.984488972232002935e-01,9.990439009197954467e-01,9.999817052086895641e-01
6.466461060022573371e+00,9.984825695499913722e-01,9.990646527049035219e-01,9.999821021547486977e-01
6.536320413010021646e+00,9.985155025045596711e-01,9.990849489885128554e-01,9.999824903936669340e-01
6.606934480075954852e+00,9.985477126764928935e-01,9.991047999839429705e-01,9.999828701204362957e-01
6.678311414650267785e+00,9.985792162683110318e-01,9.991242156665040008e-01,9.999832415254779061e-01
6.750459458247166644e+00,9.986100291050761246e-01,9.991432057793874222e-01,9.999836047948428286e-01
6.823386941416685225e+00,9.986401666437864089e-01,9.991617798394590855e-01,9.999839601102461506e-01
6.897102284706591036e+00,9.986696439824818139e-01,9.991799471428236545e-01,9.999843076491936600e-01
6.971613999634659109e+00,9.986984758691515029e-01,9.991977167703111062e-01,9.999846475850968641e-01
7.046930689671452086e+00,9.987266767103449849e-01,9.992150975927369672e-01,9.999849800873582550e-01
7.123061051233719354e+00,9.987542605795783901e-01,9.992320982760789505e-01,9.999853053214907694e-01
7.200013874688522719e+00,9.987812412255009376e-01,9.992487272865087089e-01,9.999856234491936169e-01
7.277798045368216506e+00,9.988076320798617846e-01,9.992649928952378469e-01,9.999859346284400985e-01
7.356422544596386892e+00,9.988334462652563861e-01,9.992809031833150835e-01,9.999862390135790813e-01
7.435896450724879259e+00,9.988586966026214986e-01,9.992964660462176907e-01,9.999865367554370277e-01
7.516228940182023699e+00,9.988833956186273788e-01,9.993116891983651051e-01,9.999868280013699540e-01
7.597429288532222103e+00,9.989075555527627825e-01,9.993265801775230717e-01,9.999871128953863320e-01
7.679506871546832869e+00,9.989311883643333667e-01,9.993411463490422530e-01,9.999873915781785083e-01
7.762471166286906588e+00,9.989543057391770953e-01,9.993553949100295597e-01,9.999876641872629257e-01
7.846331752197344578e+00,9.989769190963075918e-01,9.993693328934022402e-01,9.999879308570024383e-01
7.931098312213011425e+00,9.989990395942904833e-01,9.993829671718201801e-01,9.999881917187051217e-01
8.016780633876773976e+00,9.990206781375077227e-01,9.993963044615349345e-01,9.999884469007025434e-01
8.103388610469611564e+00,9.990418453822568212e-01,9.994093513261217421e-01,9.999886965284077167e-01
8.190932242152950238e+00,9.990625517426582336e-01,9.994221141801056252e-01,9.999889407244045847e-01
8.279421637123316913e+00,9.990828073964553857e-01,9.994345992925596223e-01,9.999891796084895423e-01
8.368867012779485748e+00,9.991026222906040921e-01,9.994468127905205002e-01,9.999894132977418248e-01
8.459278696902227779e+00,9.991220061467960267e-01,9.994587606623610565e-01,9.999896419066013342e-01
8.550667128846798803e+00,9.991409684667917901e-01,9.994704487610874821e-01,9.999898655469366959e-01
8.643042860748321843e+00,9.991595185376017652e-01,9.994818828075530126e-01,9.999900843280841167e-01
8.736416558740211613e+00,9.991776654365771559e-01,9.994930683935280280e-01,9.999902983569068926e-01
8.830799004185616141e+00,9.991954180363614713e-01,9.995040109847915799e-01,9.999905077378985485e-01
8.926201094922470602e+00,9.992127850096975683e-01,9.995147159240576062e-01,9.999907125731444246e-01
9.022633846521683765e+00,9.992297748341349983e-01,9.995251884338717252e-01,9.999909129624866555e-01
